  step  62328/100000 | loss=3.2150 | rl=1.3621 | vl=0.5133 | behavior=6.6823 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.241/0.241/0.241 | sinkhorn_eps=0.01035/0.01035/0.01035 | ips_g=72.0 ips/rk=18.0 | elapsed=865.3s | eta=523.0s
  step  62720/100000 | loss=3.2858 | rl=1.3714 | vl=0.5583 | behavior=6.7652 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.240/0.240/0.240 | sinkhorn_eps=0.01044/0.01044/0.01044 | ips_g=72.1 ips/rk=18.0 | elapsed=870.3s | eta=517.3s
  step  63108/100000 | loss=3.1810 | rl=1.3397 | vl=0.5030 | behavior=6.6757 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.238/0.238/0.238 | sinkhorn_eps=0.01052/0.01052/0.01052 | ips_g=72.1 ips/rk=18.0 | elapsed=875.4s | eta=511.7s
  step  63500/100000 | loss=3.0821 | rl=1.3288 | vl=0.4331 | behavior=6.5857 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.236/0.236/0.236 | sinkhorn_eps=0.01061/0.01061/0.01061 | ips_g=72.1 ips/rk=18.0 | elapsed=880.4s | eta=506.1s
  step  63884/100000 | loss=3.2819 | rl=1.3594 | vl=0.5760 | behavior=6.7166 | curv_reg=0.623299 | codes=256/255/247/256 | c=0.234/0.234/0.234 | sinkhorn_eps=0.01070/0.01070/0.01070 | ips_g=72.1 ips/rk=18.0 | elapsed=885.4s | eta=500.6s
  step  64268/100000 | loss=3.2258 | rl=1.3488 | vl=0.5310 | behavior=6.7144 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.232/0.232/0.232 | sinkhorn_eps=0.01080/0.01080/0.01080 | ips_g=72.2 ips/rk=18.0 | elapsed=890.5s | eta=495.1s
  step  64660/100000 | loss=3.3643 | rl=1.3799 | vl=0.6528 | behavior=6.6425 | curv_reg=0.623299 | codes=256/256/248/256 | c=0.229/0.229/0.229 | sinkhorn_eps=0.01090/0.01090/0.01090 | ips_g=72.2 ips/rk=18.1 | elapsed=895.5s | eta=489.5s
  step  65056/100000 | loss=3.3734 | rl=1.3656 | vl=0.6391 | behavior=6.8282 | curv_reg=0.623299 | codes=256/256/245/256 | c=0.227/0.227/0.227 | sinkhorn_eps=0.01100/0.01100/0.01100 | ips_g=72.2 ips/rk=18.1 | elapsed=900.6s | eta=483.7s
  step  65452/100000 | loss=3.2030 | rl=1.3616 | vl=0.5070 | behavior=6.6565 | curv_reg=0.623299 | codes=256/256/248/256 | c=0.225/0.225/0.225 | sinkhorn_eps=0.01111/0.01111/0.01111 | ips_g=72.3 ips/rk=18.1 | elapsed=905.7s | eta=478.0s
  step  65832/100000 | loss=3.2751 | rl=1.3711 | vl=0.5499 | behavior=6.7549 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.223/0.223/0.223 | sinkhorn_eps=0.01122/0.01122/0.01122 | ips_g=72.3 ips/rk=18.1 | elapsed=910.7s | eta=472.7s
  step  66220/100000 | loss=3.2998 | rl=1.3430 | vl=0.5914 | behavior=6.8112 | curv_reg=0.623299 | codes=256/255/250/256 | c=0.221/0.221/0.221 | sinkhorn_eps=0.01133/0.01133/0.01133 | ips_g=72.3 ips/rk=18.1 | elapsed=915.7s | eta=467.1s
  step  66596/100000 | loss=3.1405 | rl=1.3289 | vl=0.4787 | behavior=6.6491 | curv_reg=0.623299 | codes=256/255/249/256 | c=0.219/0.219/0.219 | sinkhorn_eps=0.01144/0.01144/0.01144 | ips_g=72.3 ips/rk=18.1 | elapsed=920.7s | eta=461.8s
  step  66972/100000 | loss=3.2296 | rl=1.3542 | vl=0.5371 | behavior=6.6765 | curv_reg=0.623299 | codes=256/256/245/256 | c=0.216/0.216/0.216 | sinkhorn_eps=0.01156/0.01156/0.01156 | ips_g=72.3 ips/rk=18.1 | elapsed=925.8s | eta=456.5s
  step  67348/100000 | loss=3.1824 | rl=1.3221 | vl=0.5116 | behavior=6.7280 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.214/0.214/0.214 | sinkhorn_eps=0.01168/0.01168/0.01168 | ips_g=72.4 ips/rk=18.1 | elapsed=930.8s | eta=451.3s
  step  67720/100000 | loss=3.1531 | rl=1.3522 | vl=0.4633 | behavior=6.6726 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.212/0.212/0.212 | sinkhorn_eps=0.01180/0.01180/0.01180 | ips_g=72.4 ips/rk=18.1 | elapsed=935.8s | eta=446.0s
  step  68096/100000 | loss=3.1918 | rl=1.3565 | vl=0.5004 | behavior=6.6590 | curv_reg=0.623299 | codes=256/255/250/256 | c=0.210/0.210/0.210 | sinkhorn_eps=0.01193/0.01193/0.01193 | ips_g=72.4 ips/rk=18.1 | elapsed=940.8s | eta=440.8s
  step  68464/100000 | loss=3.2507 | rl=1.3586 | vl=0.5472 | behavior=6.7087 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.207/0.207/0.207 | sinkhorn_eps=0.01205/0.01205/0.01205 | ips_g=72.4 ips/rk=18.1 | elapsed=945.8s | eta=435.7s
  step  68852/100000 | loss=3.1443 | rl=1.3257 | vl=0.4771 | behavior=6.6919 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.205/0.205/0.205 | sinkhorn_eps=0.01219/0.01219/0.01219 | ips_g=72.4 ips/rk=18.1 | elapsed=950.8s | eta=430.2s
  step  69244/100000 | loss=3.2668 | rl=1.3463 | vl=0.5690 | behavior=6.7421 | curv_reg=0.623299 | codes=256/256/247/256 | c=0.203/0.203/0.203 | sinkhorn_eps=0.01234/0.01234/0.01234 | ips_g=72.4 ips/rk=18.1 | elapsed=955.9s | eta=424.6s
  step  69636/100000 | loss=3.2127 | rl=1.3299 | vl=0.5338 | behavior=6.7294 | curv_reg=0.623299 | codes=256/256/248/256 | c=0.200/0.200/0.200 | sinkhorn_eps=0.01249/0.01249/0.01249 | ips_g=72.5 ips/rk=18.1 | elapsed=960.9s | eta=419.0s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter22/out/rqvae/instruments/rqvae_best.pth (step=70000)
  [SID save step=70000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter22/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=70000] hitrate@50=0.9970 full_gini=0.0577 per_layer=[0.1271/0.1558/0.2641] unique=23106/24587 l01_pairs=14933 H_l1_given_l0=5.5817
  step  70004/100000 | loss=3.1725 | rl=1.3087 | vl=0.5250 | behavior=6.6782 | curv_reg=0.623299 | codes=256/255/247/256 | c=0.198/0.198/0.198 | sinkhorn_eps=0.01263/0.01263/0.01263 | ips_g=71.6 ips/rk=17.9 | elapsed=977.5s | eta=418.8s
  step  70396/100000 | loss=3.0773 | rl=1.3245 | vl=0.4363 | behavior=6.5673 | curv_reg=0.623299 | codes=256/256/248/256 | c=0.195/0.195/0.195 | sinkhorn_eps=0.01279/0.01279/0.01279 | ips_g=71.7 ips/rk=17.9 | elapsed=982.5s | eta=413.2s
  step  70788/100000 | loss=3.2409 | rl=1.3476 | vl=0.5333 | behavior=6.7843 | curv_reg=0.623299 | codes=256/254/251/256 | c=0.193/0.193/0.193 | sinkhorn_eps=0.01295/0.01295/0.01295 | ips_g=71.7 ips/rk=17.9 | elapsed=987.5s | eta=407.5s
  step  71176/100000 | loss=3.2345 | rl=1.3459 | vl=0.5412 | behavior=6.7211 | curv_reg=0.623299 | codes=256/256/249/256 | c=0.191/0.191/0.191 | sinkhorn_eps=0.01312/0.01312/0.01312 | ips_g=71.7 ips/rk=17.9 | elapsed=992.6s | eta=402.0s
  step  71572/100000 | loss=3.2237 | rl=1.3360 | vl=0.5499 | behavior=6.6735 | curv_reg=0.623299 | codes=256/256/243/256 | c=0.188/0.188/0.188 | sinkhorn_eps=0.01329/0.01329/0.01329 | ips_g=71.7 ips/rk=17.9 | elapsed=997.7s | eta=396.3s
  step  71968/100000 | loss=3.2406 | rl=1.3530 | vl=0.5250 | behavior=6.7970 | curv_reg=0.623299 | codes=256/253/253/256 | c=0.186/0.186/0.186 | sinkhorn_eps=0.01347/0.01347/0.01347 | ips_g=71.8 ips/rk=17.9 | elapsed=1002.7s | eta=390.6s
  step  72356/100000 | loss=3.1677 | rl=1.3342 | vl=0.5029 | behavior=6.6377 | curv_reg=0.623299 | codes=256/254/248/256 | c=0.183/0.183/0.183 | sinkhorn_eps=0.01365/0.01365/0.01365 | ips_g=71.8 ips/rk=17.9 | elapsed=1007.8s | eta=385.0s
  step  72740/100000 | loss=3.2337 | rl=1.3520 | vl=0.5383 | behavior=6.7018 | curv_reg=0.623299 | codes=256/254/251/256 | c=0.181/0.181/0.181 | sinkhorn_eps=0.01383/0.01383/0.01383 | ips_g=71.8 ips/rk=18.0 | elapsed=1012.8s | eta=379.6s
  step  73132/100000 | loss=3.2331 | rl=1.3362 | vl=0.5626 | behavior=6.6558 | curv_reg=0.623299 | codes=256/255/246/256 | c=0.178/0.178/0.178 | sinkhorn_eps=0.01403/0.01403/0.01403 | ips_g=71.9 ips/rk=18.0 | elapsed=1017.8s | eta=373.9s
  step  73520/100000 | loss=3.1088 | rl=1.3218 | vl=0.4699 | behavior=6.5694 | curv_reg=0.623299 | codes=256/254/249/256 | c=0.176/0.176/0.176 | sinkhorn_eps=0.01422/0.01422/0.01422 | ips_g=71.9 ips/rk=18.0 | elapsed=1022.8s | eta=368.4s
  step  73900/100000 | loss=3.3723 | rl=1.3522 | vl=0.6388 | behavior=6.8909 | curv_reg=0.623299 | codes=256/255/246/256 | c=0.173/0.173/0.173 | sinkhorn_eps=0.01442/0.01442/0.01442 | ips_g=71.9 ips/rk=18.0 | elapsed=1027.8s | eta=363.0s
  step  74292/100000 | loss=3.2811 | rl=1.3762 | vl=0.5428 | behavior=6.7950 | curv_reg=0.623299 | codes=256/254/245/256 | c=0.171/0.171/0.171 | sinkhorn_eps=0.01463/0.01463/0.01463 | ips_g=71.9 ips/rk=18.0 | elapsed=1032.9s | eta=357.4s
  step  74676/100000 | loss=3.1686 | rl=1.3076 | vl=0.5167 | behavior=6.7064 | curv_reg=0.623299 | codes=256/254/252/256 | c=0.168/0.168/0.168 | sinkhorn_eps=0.01484/0.01484/0.01484 | ips_g=71.9 ips/rk=18.0 | elapsed=1037.9s | eta=352.0s
  step  75064/100000 | loss=3.2467 | rl=1.3335 | vl=0.5749 | behavior=6.6759 | curv_reg=0.623299 | codes=256/255/244/256 | c=0.166/0.166/0.166 | sinkhorn_eps=0.01506/0.01506/0.01506 | ips_g=72.0 ips/rk=18.0 | elapsed=1043.0s | eta=346.5s
  step  75452/100000 | loss=3.4446 | rl=1.3895 | vl=0.6591 | behavior=6.9648 | curv_reg=0.623299 | codes=256/254/245/256 | c=0.164/0.164/0.164 | sinkhorn_eps=0.01528/0.01528/0.01528 | ips_g=72.0 ips/rk=18.0 | elapsed=1048.0s | eta=341.0s
  step  75836/100000 | loss=3.5512 | rl=1.4013 | vl=0.7386 | behavior=7.0407 | curv_reg=0.623299 | codes=256/252/247/256 | c=0.161/0.161/0.161 | sinkhorn_eps=0.01551/0.01551/0.01551 | ips_g=72.0 ips/rk=18.0 | elapsed=1053.0s | eta=335.5s
  step  76216/100000 | loss=3.2472 | rl=1.3370 | vl=0.5567 | behavior=6.7519 | curv_reg=0.623299 | codes=256/253/246/256 | c=0.159/0.159/0.159 | sinkhorn_eps=0.01574/0.01574/0.01574 | ips_g=72.0 ips/rk=18.0 | elapsed=1058.1s | eta=330.2s
  step  76584/100000 | loss=3.1497 | rl=1.3156 | vl=0.4948 | behavior=6.6809 | curv_reg=0.623299 | codes=256/254/241/256 | c=0.157/0.157/0.157 | sinkhorn_eps=0.01597/0.01597/0.01597 | ips_g=72.0 ips/rk=18.0 | elapsed=1063.1s | eta=325.0s
  step  76972/100000 | loss=3.2830 | rl=1.3686 | vl=0.5528 | behavior=6.7924 | curv_reg=0.623299 | codes=256/252/246/256 | c=0.154/0.154/0.154 | sinkhorn_eps=0.01622/0.01622/0.01622 | ips_g=72.1 ips/rk=18.0 | elapsed=1068.2s | eta=319.6s
  step  77360/100000 | loss=3.0602 | rl=1.3111 | vl=0.4355 | behavior=6.5522 | curv_reg=0.623299 | codes=256/255/247/256 | c=0.152/0.152/0.152 | sinkhorn_eps=0.01647/0.01647/0.01647 | ips_g=72.1 ips/rk=18.0 | elapsed=1073.2s | eta=314.1s
  step  77744/100000 | loss=3.2632 | rl=1.3158 | vl=0.5865 | behavior=6.7891 | curv_reg=0.623299 | codes=256/255/243/256 | c=0.149/0.149/0.149 | sinkhorn_eps=0.01673/0.01673/0.01673 | ips_g=72.1 ips/rk=18.0 | elapsed=1078.2s | eta=308.7s
  step  78128/100000 | loss=3.2671 | rl=1.3194 | vl=0.5732 | behavior=6.8571 | curv_reg=0.623299 | codes=256/250/247/256 | c=0.147/0.147/0.147 | sinkhorn_eps=0.01700/0.01700/0.01700 | ips_g=72.1 ips/rk=18.0 | elapsed=1083.2s | eta=303.2s
  step  78516/100000 | loss=3.2532 | rl=1.3329 | vl=0.5519 | behavior=6.8267 | curv_reg=0.623299 | codes=256/255/244/256 | c=0.145/0.145/0.145 | sinkhorn_eps=0.01727/0.01727/0.01727 | ips_g=72.1 ips/rk=18.0 | elapsed=1088.2s | eta=297.8s
  step  78900/100000 | loss=3.2282 | rl=1.3398 | vl=0.5462 | behavior=6.6953 | curv_reg=0.623299 | codes=256/254/246/256 | c=0.142/0.142/0.142 | sinkhorn_eps=0.01755/0.01755/0.01755 | ips_g=72.2 ips/rk=18.0 | elapsed=1093.3s | eta=292.4s
  step  79276/100000 | loss=3.1848 | rl=1.3076 | vl=0.5375 | behavior=6.6831 | curv_reg=0.623299 | codes=256/250/243/256 | c=0.140/0.140/0.140 | sinkhorn_eps=0.01784/0.01784/0.01784 | ips_g=72.2 ips/rk=18.0 | elapsed=1098.3s | eta=287.1s
  step  79672/100000 | loss=3.3266 | rl=1.3276 | vl=0.6264 | behavior=6.8474 | curv_reg=0.623299 | codes=256/250/246/256 | c=0.138/0.138/0.138 | sinkhorn_eps=0.01814/0.01814/0.01814 | ips_g=72.2 ips/rk=18.1 | elapsed=1103.3s | eta=281.5s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter22/out/rqvae/instruments/rqvae_best.pth (step=80000)
  [SID save step=80000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter22/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=80000] hitrate@50=0.9970 full_gini=0.0601 per_layer=[0.1199/0.1980/0.3115] unique=23040/24587 l01_pairs=14722 H_l1_given_l0=5.5472
  step  80004/100000 | loss=3.4517 | rl=1.3816 | vl=0.6847 | behavior=6.9118 | curv_reg=0.623299 | codes=256/250/242/256 | c=0.136/0.136/0.136 | sinkhorn_eps=0.01840/0.01840/0.01840 | ips_g=71.5 ips/rk=17.9 | elapsed=1119.2s | eta=279.7s
  step  80392/100000 | loss=3.2425 | rl=1.3289 | vl=0.5406 | behavior=6.8496 | curv_reg=0.623299 | codes=255/253/246/256 | c=0.134/0.134/0.134 | sinkhorn_eps=0.01871/0.01871/0.01871 | ips_g=71.5 ips/rk=17.9 | elapsed=1124.3s | eta=274.2s
  step  80780/100000 | loss=3.1221 | rl=1.3002 | vl=0.4784 | behavior=6.7015 | curv_reg=0.623299 | codes=256/249/247/256 | c=0.131/0.131/0.131 | sinkhorn_eps=0.01903/0.01903/0.01903 | ips_g=71.5 ips/rk=17.9 | elapsed=1129.3s | eta=268.7s
  step  81172/100000 | loss=3.3325 | rl=1.3669 | vl=0.6179 | behavior=6.7228 | curv_reg=0.623299 | codes=256/252/244/256 | c=0.129/0.129/0.129 | sinkhorn_eps=0.01937/0.01937/0.01937 | ips_g=71.6 ips/rk=17.9 | elapsed=1134.3s | eta=263.1s
  step  81564/100000 | loss=3.2107 | rl=1.3341 | vl=0.5364 | behavior=6.6853 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.127/0.127/0.127 | sinkhorn_eps=0.01971/0.01971/0.01971 | ips_g=71.6 ips/rk=17.9 | elapsed=1139.3s | eta=257.5s
  step  81944/100000 | loss=3.2778 | rl=1.3406 | vl=0.5785 | behavior=6.7775 | curv_reg=0.623299 | codes=255/251/237/256 | c=0.125/0.125/0.125 | sinkhorn_eps=0.02005/0.02005/0.02005 | ips_g=71.6 ips/rk=17.9 | elapsed=1144.4s | eta=252.2s
  step  82336/100000 | loss=3.2082 | rl=1.3195 | vl=0.5449 | behavior=6.7035 | curv_reg=0.623299 | codes=256/250/246/256 | c=0.123/0.123/0.123 | sinkhorn_eps=0.02041/0.02041/0.02041 | ips_g=71.6 ips/rk=17.9 | elapsed=1149.4s | eta=246.6s
  step  82732/100000 | loss=3.3061 | rl=1.3315 | vl=0.5993 | behavior=6.8606 | curv_reg=0.623299 | codes=256/247/235/256 | c=0.120/0.120/0.120 | sinkhorn_eps=0.02078/0.02078/0.02078 | ips_g=71.7 ips/rk=17.9 | elapsed=1154.5s | eta=241.0s
  step  83128/100000 | loss=3.1373 | rl=1.3007 | vl=0.4981 | behavior=6.6771 | curv_reg=0.623299 | codes=256/251/245/256 | c=0.118/0.118/0.118 | sinkhorn_eps=0.02116/0.02116/0.02116 | ips_g=71.7 ips/rk=17.9 | elapsed=1159.5s | eta=235.3s
  step  83524/100000 | loss=3.2811 | rl=1.3100 | vl=0.5981 | behavior=6.8489 | curv_reg=0.623299 | codes=256/254/250/256 | c=0.116/0.116/0.116 | sinkhorn_eps=0.02155/0.02155/0.02155 | ips_g=71.7 ips/rk=17.9 | elapsed=1164.6s | eta=229.7s
  step  83920/100000 | loss=3.2504 | rl=1.3280 | vl=0.5676 | behavior=6.7585 | curv_reg=0.623299 | codes=256/251/244/256 | c=0.114/0.114/0.114 | sinkhorn_eps=0.02195/0.02195/0.02195 | ips_g=71.7 ips/rk=17.9 | elapsed=1169.7s | eta=224.1s
  step  84308/100000 | loss=3.1942 | rl=1.3164 | vl=0.5232 | behavior=6.7574 | curv_reg=0.623299 | codes=256/246/242/256 | c=0.112/0.112/0.112 | sinkhorn_eps=0.02235/0.02235/0.02235 | ips_g=71.8 ips/rk=17.9 | elapsed=1174.7s | eta=218.6s
  step  84708/100000 | loss=3.4084 | rl=1.3614 | vl=0.6552 | behavior=6.9436 | curv_reg=0.623299 | codes=255/249/243/256 | c=0.110/0.110/0.110 | sinkhorn_eps=0.02278/0.02278/0.02278 | ips_g=71.8 ips/rk=18.0 | elapsed=1179.7s | eta=213.0s
  step  85108/100000 | loss=3.1329 | rl=1.2990 | vl=0.5010 | behavior=6.6488 | curv_reg=0.623299 | codes=256/250/241/256 | c=0.108/0.108/0.108 | sinkhorn_eps=0.02322/0.02322/0.02322 | ips_g=71.8 ips/rk=18.0 | elapsed=1184.8s | eta=207.3s
  step  85512/100000 | loss=3.2595 | rl=1.3265 | vl=0.5693 | behavior=6.8031 | curv_reg=0.623299 | codes=256/249/249/256 | c=0.106/0.106/0.106 | sinkhorn_eps=0.02367/0.02367/0.02367 | ips_g=71.9 ips/rk=18.0 | elapsed=1189.8s | eta=201.6s
  step  85908/100000 | loss=3.3837 | rl=1.3650 | vl=0.6398 | behavior=6.8792 | curv_reg=0.623299 | codes=255/249/237/256 | c=0.104/0.104/0.104 | sinkhorn_eps=0.02413/0.02413/0.02413 | ips_g=71.9 ips/rk=18.0 | elapsed=1194.8s | eta=196.0s
  step  86272/100000 | loss=3.4210 | rl=1.3796 | vl=0.6585 | behavior=6.8989 | curv_reg=0.623299 | codes=256/249/235/256 | c=0.102/0.102/0.102 | sinkhorn_eps=0.02456/0.02456/0.02456 | ips_g=71.9 ips/rk=18.0 | elapsed=1199.9s | eta=190.9s
  step  86648/100000 | loss=3.3839 | rl=1.3247 | vl=0.6779 | behavior=6.8914 | curv_reg=0.623299 | codes=255/250/237/256 | c=0.100/0.100/0.100 | sinkhorn_eps=0.02501/0.02501/0.02501 | ips_g=71.9 ips/rk=18.0 | elapsed=1204.9s | eta=185.7s
  step  87020/100000 | loss=3.3469 | rl=1.3343 | vl=0.6457 | behavior=6.8191 | curv_reg=0.623299 | codes=256/251/238/256 | c=0.098/0.098/0.098 | sinkhorn_eps=0.02547/0.02547/0.02547 | ips_g=71.9 ips/rk=18.0 | elapsed=1209.9s | eta=180.5s
  step  87408/100000 | loss=3.3137 | rl=1.3138 | vl=0.6293 | behavior=6.8373 | curv_reg=0.623299 | codes=256/247/239/256 | c=0.096/0.096/0.096 | sinkhorn_eps=0.02596/0.02596/0.02596 | ips_g=71.9 ips/rk=18.0 | elapsed=1215.0s | eta=175.0s
  step  87792/100000 | loss=3.4351 | rl=1.3455 | vl=0.6840 | behavior=7.0119 | curv_reg=0.623299 | codes=255/250/242/256 | c=0.094/0.094/0.094 | sinkhorn_eps=0.02646/0.02646/0.02646 | ips_g=72.0 ips/rk=18.0 | elapsed=1220.0s | eta=169.6s
  step  88176/100000 | loss=3.2032 | rl=1.3018 | vl=0.5544 | behavior=6.7194 | curv_reg=0.623299 | codes=255/251/240/256 | c=0.093/0.093/0.093 | sinkhorn_eps=0.02697/0.02697/0.02697 | ips_g=72.0 ips/rk=18.0 | elapsed=1225.0s | eta=164.3s
  step  88560/100000 | loss=3.3229 | rl=1.3529 | vl=0.6117 | behavior=6.7759 | curv_reg=0.623299 | codes=255/245/235/256 | c=0.091/0.091/0.091 | sinkhorn_eps=0.02749/0.02749/0.02749 | ips_g=72.0 ips/rk=18.0 | elapsed=1230.0s | eta=158.9s
  step  88940/100000 | loss=3.4519 | rl=1.3409 | vl=0.7080 | behavior=6.9996 | curv_reg=0.623299 | codes=256/249/230/256 | c=0.089/0.089/0.089 | sinkhorn_eps=0.02802/0.02802/0.02802 | ips_g=72.0 ips/rk=18.0 | elapsed=1235.0s | eta=153.6s
  step  89328/100000 | loss=3.2266 | rl=1.3102 | vl=0.5655 | behavior=6.7392 | curv_reg=0.623299 | codes=256/249/235/256 | c=0.088/0.088/0.088 | sinkhorn_eps=0.02857/0.02857/0.02857 | ips_g=72.0 ips/rk=18.0 | elapsed=1240.1s | eta=148.1s
  step  89708/100000 | loss=3.3055 | rl=1.3192 | vl=0.6284 | behavior=6.7740 | curv_reg=0.623299 | codes=256/246/240/256 | c=0.086/0.086/0.086 | sinkhorn_eps=0.02912/0.02912/0.02912 | ips_g=72.0 ips/rk=18.0 | elapsed=1245.1s | eta=142.8s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter22/out/rqvae/instruments/rqvae_best.pth (step=90000)
  [SID save step=90000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter22/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=90000] hitrate@50=0.9965 full_gini=0.0688 per_layer=[0.1255/0.2990/0.3624] unique=22810/24587 l01_pairs=14396 H_l1_given_l0=5.5098
  step  90004/100000 | loss=3.3802 | rl=1.3173 | vl=0.6818 | behavior=6.8899 | curv_reg=0.623299 | codes=256/245/242/256 | c=0.085/0.085/0.085 | sinkhorn_eps=0.02956/0.02956/0.02956 | ips_g=71.4 ips/rk=17.8 | elapsed=1260.8s | eta=140.0s
  step  90396/100000 | loss=3.3640 | rl=1.3298 | vl=0.6450 | behavior=6.9305 | curv_reg=0.623299 | codes=255/248/239/256 | c=0.083/0.083/0.083 | sinkhorn_eps=0.03016/0.03016/0.03016 | ips_g=71.4 ips/rk=17.9 | elapsed=1265.9s | eta=134.5s
  step  90788/100000 | loss=3.4017 | rl=1.3341 | vl=0.6834 | behavior=6.9059 | curv_reg=0.623299 | codes=253/246/237/256 | c=0.081/0.081/0.081 | sinkhorn_eps=0.03077/0.03077/0.03077 | ips_g=71.4 ips/rk=17.9 | elapsed=1270.9s | eta=129.0s
  step  91180/100000 | loss=3.4641 | rl=1.3406 | vl=0.7017 | behavior=7.0935 | curv_reg=0.623299 | codes=256/249/237/256 | c=0.080/0.080/0.080 | sinkhorn_eps=0.03139/0.03139/0.03139 | ips_g=71.5 ips/rk=17.9 | elapsed=1275.9s | eta=123.4s
  step  91572/100000 | loss=3.3513 | rl=1.3418 | vl=0.6422 | behavior=6.8205 | curv_reg=0.623299 | codes=255/244/240/256 | c=0.078/0.078/0.078 | sinkhorn_eps=0.03203/0.03203/0.03203 | ips_g=71.5 ips/rk=17.9 | elapsed=1281.0s | eta=117.9s
  step  91964/100000 | loss=3.2608 | rl=1.3110 | vl=0.5971 | behavior=6.7475 | curv_reg=0.623299 | codes=256/244/240/256 | c=0.076/0.076/0.076 | sinkhorn_eps=0.03269/0.03269/0.03269 | ips_g=71.5 ips/rk=17.9 | elapsed=1286.0s | eta=112.4s
  step  92348/100000 | loss=3.4142 | rl=1.3507 | vl=0.6732 | behavior=6.9359 | curv_reg=0.623299 | codes=255/249/234/256 | c=0.075/0.075/0.075 | sinkhorn_eps=0.03335/0.03335/0.03335 | ips_g=71.5 ips/rk=17.9 | elapsed=1291.0s | eta=107.0s
  step  92736/100000 | loss=3.4160 | rl=1.3391 | vl=0.6708 | behavior=7.0145 | curv_reg=0.623299 | codes=253/244/242/256 | c=0.073/0.073/0.073 | sinkhorn_eps=0.03403/0.03403/0.03403 | ips_g=71.6 ips/rk=17.9 | elapsed=1296.1s | eta=101.5s
  step  93132/100000 | loss=3.3018 | rl=1.3148 | vl=0.6154 | behavior=6.8427 | curv_reg=0.623299 | codes=256/245/242/256 | c=0.072/0.072/0.072 | sinkhorn_eps=0.03474/0.03474/0.03474 | ips_g=71.6 ips/rk=17.9 | elapsed=1301.1s | eta=95.9s
  step  93540/100000 | loss=3.3523 | rl=1.3244 | vl=0.6523 | behavior=6.8627 | curv_reg=0.623299 | codes=255/247/240/256 | c=0.070/0.070/0.070 | sinkhorn_eps=0.03548/0.03548/0.03548 | ips_g=71.6 ips/rk=17.9 | elapsed=1306.1s | eta=90.2s
  step  93944/100000 | loss=3.3472 | rl=1.3179 | vl=0.6543 | behavior=6.8592 | curv_reg=0.623299 | codes=256/245/237/256 | c=0.069/0.069/0.069 | sinkhorn_eps=0.03624/0.03624/0.03624 | ips_g=71.7 ips/rk=17.9 | elapsed=1311.1s | eta=84.5s
  step  94336/100000 | loss=3.4327 | rl=1.3099 | vl=0.7069 | behavior=7.0637 | curv_reg=0.623299 | codes=256/244/244/256 | c=0.068/0.068/0.068 | sinkhorn_eps=0.03700/0.03700/0.03700 | ips_g=71.7 ips/rk=17.9 | elapsed=1316.1s | eta=79.0s
  step  94728/100000 | loss=3.3316 | rl=1.3192 | vl=0.6298 | behavior=6.8972 | curv_reg=0.623299 | codes=253/246/243/256 | c=0.066/0.066/0.066 | sinkhorn_eps=0.03777/0.03777/0.03777 | ips_g=71.7 ips/rk=17.9 | elapsed=1321.2s | eta=73.5s
  step  95116/100000 | loss=3.4544 | rl=1.3493 | vl=0.7138 | behavior=6.9413 | curv_reg=0.623299 | codes=256/240/237/256 | c=0.065/0.065/0.065 | sinkhorn_eps=0.03855/0.03855/0.03855 | ips_g=71.7 ips/rk=17.9 | elapsed=1326.3s | eta=68.1s
  step  95512/100000 | loss=3.3192 | rl=1.2992 | vl=0.6424 | behavior=6.8721 | curv_reg=0.623299 | codes=254/244/238/256 | c=0.064/0.064/0.064 | sinkhorn_eps=0.03936/0.03936/0.03936 | ips_g=71.7 ips/rk=17.9 | elapsed=1331.3s | eta=62.6s
