  step  63296/100000 | loss=3.0667 | rl=1.3444 | vl=0.3973 | behavior=6.6095 | curv_reg=0.623299 | codes=256/255/244/256 | c=0.237/0.237/0.237 | sinkhorn_eps=0.01056/0.01056/0.01056 | ips_g=74.5 ips/rk=18.6 | elapsed=849.9s | eta=492.8s
  step  63720/100000 | loss=3.1344 | rl=1.3726 | vl=0.4406 | behavior=6.5903 | curv_reg=0.623299 | codes=256/250/246/256 | c=0.234/0.234/0.234 | sinkhorn_eps=0.01066/0.01066/0.01066 | ips_g=74.5 ips/rk=18.6 | elapsed=854.9s | eta=486.8s
  step  64140/100000 | loss=3.1744 | rl=1.3639 | vl=0.4771 | behavior=6.6516 | curv_reg=0.623299 | codes=256/254/245/256 | c=0.232/0.232/0.232 | sinkhorn_eps=0.01077/0.01077/0.01077 | ips_g=74.6 ips/rk=18.6 | elapsed=859.9s | eta=480.8s
  step  64556/100000 | loss=3.1942 | rl=1.3754 | vl=0.4974 | behavior=6.5914 | curv_reg=0.623299 | codes=256/252/247/256 | c=0.230/0.230/0.230 | sinkhorn_eps=0.01087/0.01087/0.01087 | ips_g=74.6 ips/rk=18.7 | elapsed=865.0s | eta=474.9s
  step  64980/100000 | loss=3.3101 | rl=1.4019 | vl=0.5706 | behavior=6.6723 | curv_reg=0.623299 | codes=256/252/242/256 | c=0.228/0.228/0.228 | sinkhorn_eps=0.01098/0.01098/0.01098 | ips_g=74.7 ips/rk=18.7 | elapsed=870.0s | eta=468.9s
  step  65400/100000 | loss=3.1707 | rl=1.3780 | vl=0.4629 | behavior=6.6332 | curv_reg=0.623299 | codes=256/254/251/256 | c=0.225/0.225/0.225 | sinkhorn_eps=0.01109/0.01109/0.01109 | ips_g=74.7 ips/rk=18.7 | elapsed=875.1s | eta=462.9s
  step  65812/100000 | loss=3.2087 | rl=1.3790 | vl=0.4880 | behavior=6.6929 | curv_reg=0.623299 | codes=256/255/244/256 | c=0.223/0.223/0.223 | sinkhorn_eps=0.01121/0.01121/0.01121 | ips_g=74.8 ips/rk=18.7 | elapsed=880.1s | eta=457.2s
  step  66232/100000 | loss=3.2014 | rl=1.3574 | vl=0.5108 | behavior=6.6501 | curv_reg=0.623299 | codes=256/253/243/256 | c=0.221/0.221/0.221 | sinkhorn_eps=0.01133/0.01133/0.01133 | ips_g=74.8 ips/rk=18.7 | elapsed=885.1s | eta=451.3s
  step  66640/100000 | loss=3.2720 | rl=1.3840 | vl=0.5510 | behavior=6.6691 | curv_reg=0.623299 | codes=256/252/245/256 | c=0.218/0.218/0.218 | sinkhorn_eps=0.01145/0.01145/0.01145 | ips_g=74.9 ips/rk=18.7 | elapsed=890.2s | eta=445.6s
  step  67060/100000 | loss=3.2138 | rl=1.3821 | vl=0.5027 | behavior=6.6297 | curv_reg=0.623299 | codes=256/250/244/256 | c=0.216/0.216/0.216 | sinkhorn_eps=0.01158/0.01158/0.01158 | ips_g=74.9 ips/rk=18.7 | elapsed=895.2s | eta=439.7s
  step  67476/100000 | loss=3.1080 | rl=1.3496 | vl=0.4387 | behavior=6.5826 | curv_reg=0.623299 | codes=256/253/249/256 | c=0.213/0.213/0.213 | sinkhorn_eps=0.01172/0.01172/0.01172 | ips_g=75.0 ips/rk=18.7 | elapsed=900.2s | eta=433.9s
  step  67872/100000 | loss=3.2585 | rl=1.3895 | vl=0.5359 | behavior=6.6497 | curv_reg=0.623299 | codes=256/249/245/256 | c=0.211/0.211/0.211 | sinkhorn_eps=0.01185/0.01185/0.01185 | ips_g=75.0 ips/rk=18.7 | elapsed=905.2s | eta=428.5s
  step  68256/100000 | loss=3.1903 | rl=1.3543 | vl=0.5173 | behavior=6.5777 | curv_reg=0.623299 | codes=256/252/247/256 | c=0.209/0.209/0.209 | sinkhorn_eps=0.01198/0.01198/0.01198 | ips_g=75.0 ips/rk=18.7 | elapsed=910.2s | eta=423.3s
  step  68636/100000 | loss=3.1561 | rl=1.3581 | vl=0.4807 | behavior=6.5711 | curv_reg=0.623299 | codes=256/250/244/256 | c=0.206/0.206/0.206 | sinkhorn_eps=0.01212/0.01212/0.01212 | ips_g=75.0 ips/rk=18.7 | elapsed=915.2s | eta=418.2s
  step  69020/100000 | loss=3.0949 | rl=1.3513 | vl=0.4163 | behavior=6.6207 | curv_reg=0.623299 | codes=256/256/246/256 | c=0.204/0.204/0.204 | sinkhorn_eps=0.01225/0.01225/0.01225 | ips_g=75.0 ips/rk=18.8 | elapsed=920.2s | eta=413.1s
  step  69436/100000 | loss=3.1407 | rl=1.3335 | vl=0.4770 | behavior=6.6356 | curv_reg=0.623299 | codes=256/251/245/256 | c=0.201/0.201/0.201 | sinkhorn_eps=0.01241/0.01241/0.01241 | ips_g=75.0 ips/rk=18.8 | elapsed=925.3s | eta=407.3s
  step  69852/100000 | loss=3.2136 | rl=1.3454 | vl=0.5254 | behavior=6.6988 | curv_reg=0.623299 | codes=256/251/242/256 | c=0.199/0.199/0.199 | sinkhorn_eps=0.01257/0.01257/0.01257 | ips_g=75.1 ips/rk=18.8 | elapsed=930.3s | eta=401.5s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter23/out/rqvae/instruments/rqvae_best.pth (step=70000)
  [SID save step=70000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter23/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=70000] hitrate@50=0.9961 full_gini=0.0722 per_layer=[0.1261/0.2263/0.3363] unique=22719/24587 l01_pairs=13968 H_l1_given_l0=5.4392
  step  70004/100000 | loss=3.1467 | rl=1.3342 | vl=0.4917 | behavior=6.5886 | curv_reg=0.623299 | codes=256/246/242/256 | c=0.198/0.198/0.198 | sinkhorn_eps=0.01263/0.01263/0.01263 | ips_g=74.2 ips/rk=18.5 | elapsed=943.9s | eta=404.4s
  step  70424/100000 | loss=3.3279 | rl=1.3808 | vl=0.6009 | behavior=6.7155 | curv_reg=0.623299 | codes=256/251/244/256 | c=0.195/0.195/0.195 | sinkhorn_eps=0.01280/0.01280/0.01280 | ips_g=74.2 ips/rk=18.6 | elapsed=948.9s | eta=398.5s
  step  70844/100000 | loss=3.2059 | rl=1.3502 | vl=0.5150 | behavior=6.6877 | curv_reg=0.623299 | codes=256/250/246/256 | c=0.193/0.193/0.193 | sinkhorn_eps=0.01297/0.01297/0.01297 | ips_g=74.3 ips/rk=18.6 | elapsed=954.0s | eta=392.6s
  step  71260/100000 | loss=3.1581 | rl=1.3430 | vl=0.4781 | behavior=6.6690 | curv_reg=0.623299 | codes=256/253/245/256 | c=0.190/0.190/0.190 | sinkhorn_eps=0.01315/0.01315/0.01315 | ips_g=74.3 ips/rk=18.6 | elapsed=959.0s | eta=386.8s
  step  71680/100000 | loss=3.2002 | rl=1.3721 | vl=0.4923 | behavior=6.6632 | curv_reg=0.623299 | codes=256/250/242/256 | c=0.187/0.187/0.187 | sinkhorn_eps=0.01334/0.01334/0.01334 | ips_g=74.4 ips/rk=18.6 | elapsed=964.1s | eta=380.9s
  step  72096/100000 | loss=3.2020 | rl=1.3655 | vl=0.5068 | behavior=6.6331 | curv_reg=0.623299 | codes=256/245/246/256 | c=0.185/0.185/0.185 | sinkhorn_eps=0.01353/0.01353/0.01353 | ips_g=74.4 ips/rk=18.6 | elapsed=969.1s | eta=375.1s
  step  72500/100000 | loss=3.3103 | rl=1.3593 | vl=0.6004 | behavior=6.7369 | curv_reg=0.623299 | codes=256/248/238/256 | c=0.182/0.182/0.182 | sinkhorn_eps=0.01372/0.01372/0.01372 | ips_g=74.4 ips/rk=18.6 | elapsed=974.1s | eta=369.5s
  step  72916/100000 | loss=3.2193 | rl=1.3368 | vl=0.5504 | behavior=6.6452 | curv_reg=0.623299 | codes=256/251/242/256 | c=0.180/0.180/0.180 | sinkhorn_eps=0.01392/0.01392/0.01392 | ips_g=74.5 ips/rk=18.6 | elapsed=979.2s | eta=363.7s
  step  73336/100000 | loss=3.2064 | rl=1.3595 | vl=0.5031 | behavior=6.7034 | curv_reg=0.623299 | codes=256/249/246/256 | c=0.177/0.177/0.177 | sinkhorn_eps=0.01413/0.01413/0.01413 | ips_g=74.5 ips/rk=18.6 | elapsed=984.2s | eta=357.8s
  step  73748/100000 | loss=3.3663 | rl=1.3761 | vl=0.6230 | behavior=6.8202 | curv_reg=0.623299 | codes=256/252/244/256 | c=0.174/0.174/0.174 | sinkhorn_eps=0.01434/0.01434/0.01434 | ips_g=74.6 ips/rk=18.6 | elapsed=989.2s | eta=352.1s
  step  74144/100000 | loss=3.3349 | rl=1.4018 | vl=0.5871 | behavior=6.7140 | curv_reg=0.623299 | codes=256/253/244/256 | c=0.172/0.172/0.172 | sinkhorn_eps=0.01455/0.01455/0.01455 | ips_g=74.6 ips/rk=18.6 | elapsed=994.3s | eta=346.7s
  step  74528/100000 | loss=3.2710 | rl=1.3737 | vl=0.5508 | behavior=6.7170 | curv_reg=0.623299 | codes=256/248/241/256 | c=0.169/0.169/0.169 | sinkhorn_eps=0.01476/0.01476/0.01476 | ips_g=74.6 ips/rk=18.6 | elapsed=999.3s | eta=341.5s
  step  74920/100000 | loss=3.1705 | rl=1.3572 | vl=0.4792 | behavior=6.6554 | curv_reg=0.623299 | codes=256/250/244/256 | c=0.167/0.167/0.167 | sinkhorn_eps=0.01497/0.01497/0.01497 | ips_g=74.6 ips/rk=18.6 | elapsed=1004.4s | eta=336.2s
  step  75320/100000 | loss=3.2119 | rl=1.3402 | vl=0.5314 | behavior=6.6861 | curv_reg=0.623299 | codes=256/248/246/256 | c=0.164/0.164/0.164 | sinkhorn_eps=0.01520/0.01520/0.01520 | ips_g=74.6 ips/rk=18.7 | elapsed=1009.4s | eta=330.7s
  step  75740/100000 | loss=3.2329 | rl=1.3451 | vl=0.5490 | behavior=6.6783 | curv_reg=0.623299 | codes=256/249/239/256 | c=0.162/0.162/0.162 | sinkhorn_eps=0.01545/0.01545/0.01545 | ips_g=74.7 ips/rk=18.7 | elapsed=1014.4s | eta=324.9s
  step  76156/100000 | loss=3.2402 | rl=1.3550 | vl=0.5420 | behavior=6.7004 | curv_reg=0.623299 | codes=256/245/239/256 | c=0.159/0.159/0.159 | sinkhorn_eps=0.01570/0.01570/0.01570 | ips_g=74.7 ips/rk=18.7 | elapsed=1019.4s | eta=319.2s
  step  76560/100000 | loss=3.3180 | rl=1.3776 | vl=0.5855 | behavior=6.7583 | curv_reg=0.623299 | codes=255/246/239/256 | c=0.157/0.157/0.157 | sinkhorn_eps=0.01595/0.01595/0.01595 | ips_g=74.7 ips/rk=18.7 | elapsed=1024.4s | eta=313.6s
  step  76984/100000 | loss=3.2729 | rl=1.3593 | vl=0.5673 | behavior=6.7157 | curv_reg=0.623299 | codes=256/245/235/256 | c=0.154/0.154/0.154 | sinkhorn_eps=0.01623/0.01623/0.01623 | ips_g=74.8 ips/rk=18.7 | elapsed=1029.5s | eta=307.8s
  step  77404/100000 | loss=3.2367 | rl=1.3357 | vl=0.5598 | behavior=6.6902 | curv_reg=0.623299 | codes=256/249/235/256 | c=0.151/0.151/0.151 | sinkhorn_eps=0.01650/0.01650/0.01650 | ips_g=74.8 ips/rk=18.7 | elapsed=1034.6s | eta=302.0s
  step  77828/100000 | loss=3.2524 | rl=1.3515 | vl=0.5372 | behavior=6.8026 | curv_reg=0.623299 | codes=256/247/236/256 | c=0.149/0.149/0.149 | sinkhorn_eps=0.01679/0.01679/0.01679 | ips_g=74.9 ips/rk=18.7 | elapsed=1039.6s | eta=296.2s
  step  78248/100000 | loss=3.2024 | rl=1.3607 | vl=0.4977 | behavior=6.7048 | curv_reg=0.623299 | codes=256/248/238/256 | c=0.146/0.146/0.146 | sinkhorn_eps=0.01708/0.01708/0.01708 | ips_g=74.9 ips/rk=18.7 | elapsed=1044.6s | eta=290.4s
  step  78664/100000 | loss=3.3120 | rl=1.3649 | vl=0.5970 | behavior=6.7351 | curv_reg=0.623299 | codes=256/246/245/256 | c=0.144/0.144/0.144 | sinkhorn_eps=0.01738/0.01738/0.01738 | ips_g=74.9 ips/rk=18.7 | elapsed=1049.6s | eta=284.7s
  step  79076/100000 | loss=3.3227 | rl=1.3553 | vl=0.6096 | behavior=6.7735 | curv_reg=0.623299 | codes=255/251/240/256 | c=0.141/0.141/0.141 | sinkhorn_eps=0.01769/0.01769/0.01769 | ips_g=75.0 ips/rk=18.7 | elapsed=1054.7s | eta=279.1s
  step  79500/100000 | loss=3.3955 | rl=1.3953 | vl=0.6359 | behavior=6.8059 | curv_reg=0.623299 | codes=256/243/240/256 | c=0.139/0.139/0.139 | sinkhorn_eps=0.01801/0.01801/0.01801 | ips_g=75.0 ips/rk=18.8 | elapsed=1059.7s | eta=273.3s
  step  79924/100000 | loss=3.2955 | rl=1.3362 | vl=0.6012 | behavior=6.7748 | curv_reg=0.623299 | codes=256/244/245/256 | c=0.136/0.136/0.136 | sinkhorn_eps=0.01834/0.01834/0.01834 | ips_g=75.1 ips/rk=18.8 | elapsed=1064.7s | eta=267.4s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter23/out/rqvae/instruments/rqvae_best.pth (step=80000)
  [SID save step=80000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter23/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=80000] hitrate@50=0.9958 full_gini=0.0764 per_layer=[0.1132/0.2854/0.3571] unique=22605/24587 l01_pairs=13690 H_l1_given_l0=5.3913
  step  80004/100000 | loss=3.3510 | rl=1.3929 | vl=0.5990 | behavior=6.7804 | curv_reg=0.623299 | codes=256/242/230/256 | c=0.136/0.136/0.136 | sinkhorn_eps=0.01840/0.01840/0.01840 | ips_g=74.3 ips/rk=18.6 | elapsed=1077.3s | eta=269.3s
  step  80424/100000 | loss=3.3852 | rl=1.3601 | vl=0.6662 | behavior=6.7790 | curv_reg=0.623299 | codes=255/242/234/256 | c=0.133/0.133/0.133 | sinkhorn_eps=0.01874/0.01874/0.01874 | ips_g=74.3 ips/rk=18.6 | elapsed=1082.3s | eta=263.4s
  step  80832/100000 | loss=3.2120 | rl=1.3325 | vl=0.5139 | behavior=6.8118 | curv_reg=0.623299 | codes=256/249/243/256 | c=0.131/0.131/0.131 | sinkhorn_eps=0.01908/0.01908/0.01908 | ips_g=74.3 ips/rk=18.6 | elapsed=1087.3s | eta=257.8s
  step  81252/100000 | loss=3.2089 | rl=1.3322 | vl=0.5372 | behavior=6.6820 | curv_reg=0.623299 | codes=255/247/241/256 | c=0.129/0.129/0.129 | sinkhorn_eps=0.01944/0.01944/0.01944 | ips_g=74.4 ips/rk=18.6 | elapsed=1092.3s | eta=252.0s
  step  81660/100000 | loss=3.2810 | rl=1.3711 | vl=0.5512 | behavior=6.7780 | curv_reg=0.623299 | codes=255/244/238/256 | c=0.126/0.126/0.126 | sinkhorn_eps=0.01979/0.01979/0.01979 | ips_g=74.4 ips/rk=18.6 | elapsed=1097.4s | eta=246.5s
  step  82072/100000 | loss=3.3166 | rl=1.3350 | vl=0.6131 | behavior=6.8269 | curv_reg=0.623299 | codes=256/239/236/256 | c=0.124/0.124/0.124 | sinkhorn_eps=0.02016/0.02016/0.02016 | ips_g=74.4 ips/rk=18.6 | elapsed=1102.4s | eta=240.8s
  step  82484/100000 | loss=3.2838 | rl=1.3359 | vl=0.5944 | behavior=6.7517 | curv_reg=0.623299 | codes=256/243/241/256 | c=0.122/0.122/0.122 | sinkhorn_eps=0.02054/0.02054/0.02054 | ips_g=74.5 ips/rk=18.6 | elapsed=1107.4s | eta=235.2s
  step  82900/100000 | loss=3.3692 | rl=1.3394 | vl=0.6529 | behavior=6.8687 | curv_reg=0.623299 | codes=255/234/236/256 | c=0.119/0.119/0.119 | sinkhorn_eps=0.02094/0.02094/0.02094 | ips_g=74.5 ips/rk=18.6 | elapsed=1112.4s | eta=229.5s
  step  83316/100000 | loss=3.2960 | rl=1.3437 | vl=0.6090 | behavior=6.7010 | curv_reg=0.623299 | codes=256/243/243/256 | c=0.117/0.117/0.117 | sinkhorn_eps=0.02134/0.02134/0.02134 | ips_g=74.6 ips/rk=18.6 | elapsed=1117.4s | eta=223.8s
  step  83736/100000 | loss=3.3983 | rl=1.3802 | vl=0.6503 | behavior=6.8234 | curv_reg=0.623299 | codes=255/246/233/256 | c=0.115/0.115/0.115 | sinkhorn_eps=0.02176/0.02176/0.02176 | ips_g=74.6 ips/rk=18.7 | elapsed=1122.5s | eta=218.0s
  step  84144/100000 | loss=3.2364 | rl=1.3290 | vl=0.5579 | behavior=6.7319 | curv_reg=0.623299 | codes=256/233/240/256 | c=0.113/0.113/0.113 | sinkhorn_eps=0.02218/0.02218/0.02218 | ips_g=74.6 ips/rk=18.7 | elapsed=1127.5s | eta=212.5s
  step  84544/100000 | loss=3.3781 | rl=1.3844 | vl=0.6172 | behavior=6.8666 | curv_reg=0.623299 | codes=256/245/246/256 | c=0.111/0.111/0.111 | sinkhorn_eps=0.02260/0.02260/0.02260 | ips_g=74.7 ips/rk=18.7 | elapsed=1132.5s | eta=207.0s
  step  84952/100000 | loss=3.4485 | rl=1.3853 | vl=0.6852 | behavior=6.8743 | curv_reg=0.623299 | codes=253/236/226/256 | c=0.108/0.108/0.108 | sinkhorn_eps=0.02305/0.02305/0.02305 | ips_g=74.7 ips/rk=18.7 | elapsed=1137.5s | eta=201.5s
  step  85368/100000 | loss=3.1629 | rl=1.3229 | vl=0.5014 | behavior=6.6770 | curv_reg=0.623299 | codes=254/244/241/256 | c=0.106/0.106/0.106 | sinkhorn_eps=0.02351/0.02351/0.02351 | ips_g=74.7 ips/rk=18.7 | elapsed=1142.5s | eta=195.8s
  step  85780/100000 | loss=3.3873 | rl=1.3658 | vl=0.6626 | behavior=6.7791 | curv_reg=0.623299 | codes=254/240/234/256 | c=0.104/0.104/0.104 | sinkhorn_eps=0.02398/0.02398/0.02398 | ips_g=74.8 ips/rk=18.7 | elapsed=1147.5s | eta=190.2s
  step  86192/100000 | loss=3.3402 | rl=1.3503 | vl=0.6197 | behavior=6.8354 | curv_reg=0.623299 | codes=256/236/241/256 | c=0.102/0.102/0.102 | sinkhorn_eps=0.02446/0.02446/0.02446 | ips_g=74.8 ips/rk=18.7 | elapsed=1152.6s | eta=184.6s
  step  86608/100000 | loss=3.2472 | rl=1.3396 | vl=0.5348 | behavior=6.8482 | curv_reg=0.623299 | codes=256/241/237/256 | c=0.100/0.100/0.100 | sinkhorn_eps=0.02496/0.02496/0.02496 | ips_g=74.8 ips/rk=18.7 | elapsed=1157.6s | eta=179.0s
  step  87020/100000 | loss=3.3037 | rl=1.3685 | vl=0.5735 | behavior=6.7930 | curv_reg=0.623299 | codes=256/238/239/256 | c=0.098/0.098/0.098 | sinkhorn_eps=0.02547/0.02547/0.02547 | ips_g=74.8 ips/rk=18.7 | elapsed=1162.6s | eta=173.4s
  step  87436/100000 | loss=3.3538 | rl=1.3597 | vl=0.6269 | behavior=6.8201 | curv_reg=0.623299 | codes=256/244/234/256 | c=0.096/0.096/0.096 | sinkhorn_eps=0.02600/0.02600/0.02600 | ips_g=74.9 ips/rk=18.7 | elapsed=1167.6s | eta=167.8s
  step  87856/100000 | loss=3.2956 | rl=1.3352 | vl=0.5900 | behavior=6.8366 | curv_reg=0.623299 | codes=255/240/230/256 | c=0.094/0.094/0.094 | sinkhorn_eps=0.02654/0.02654/0.02654 | ips_g=74.9 ips/rk=18.7 | elapsed=1172.7s | eta=162.1s
  step  88280/100000 | loss=3.3804 | rl=1.3443 | vl=0.6592 | behavior=6.8689 | curv_reg=0.623299 | codes=253/243/231/256 | c=0.092/0.092/0.092 | sinkhorn_eps=0.02711/0.02711/0.02711 | ips_g=75.0 ips/rk=18.7 | elapsed=1177.7s | eta=156.3s
  step  88700/100000 | loss=3.3959 | rl=1.3537 | vl=0.6597 | behavior=6.8971 | curv_reg=0.623299 | codes=255/237/221/256 | c=0.090/0.090/0.090 | sinkhorn_eps=0.02768/0.02768/0.02768 | ips_g=75.0 ips/rk=18.7 | elapsed=1182.7s | eta=150.7s
  step  89112/100000 | loss=3.4019 | rl=1.3576 | vl=0.6592 | behavior=6.9097 | curv_reg=0.623299 | codes=252/230/230/256 | c=0.088/0.088/0.088 | sinkhorn_eps=0.02826/0.02826/0.02826 | ips_g=75.0 ips/rk=18.8 | elapsed=1187.7s | eta=145.1s
  step  89536/100000 | loss=3.4455 | rl=1.3610 | vl=0.7019 | behavior=6.8976 | curv_reg=0.623299 | codes=252/240/231/256 | c=0.087/0.087/0.087 | sinkhorn_eps=0.02887/0.02887/0.02887 | ips_g=75.1 ips/rk=18.8 | elapsed=1192.7s | eta=139.4s
  step  89952/100000 | loss=3.3531 | rl=1.3625 | vl=0.6253 | behavior=6.8110 | curv_reg=0.623299 | codes=255/232/239/256 | c=0.085/0.085/0.085 | sinkhorn_eps=0.02949/0.02949/0.02949 | ips_g=75.1 ips/rk=18.8 | elapsed=1197.8s | eta=133.8s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter23/out/rqvae/instruments/rqvae_best.pth (step=90000)
  [SID save step=90000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter23/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=90000] hitrate@50=0.9950 full_gini=0.0964 per_layer=[0.1616/0.4428/0.4604] unique=22044/24587 l01_pairs=12398 H_l1_given_l0=5.2276
  step  90004/100000 | loss=3.4906 | rl=1.3581 | vl=0.7397 | behavior=6.9484 | curv_reg=0.623299 | codes=253/226/223/256 | c=0.085/0.085/0.085 | sinkhorn_eps=0.02956/0.02956/0.02956 | ips_g=74.4 ips/rk=18.6 | elapsed=1210.2s | eta=134.4s
  step  90412/100000 | loss=3.4136 | rl=1.3737 | vl=0.6560 | behavior=6.9038 | curv_reg=0.623299 | codes=255/240/241/256 | c=0.083/0.083/0.083 | sinkhorn_eps=0.03018/0.03018/0.03018 | ips_g=74.4 ips/rk=18.6 | elapsed=1215.2s | eta=128.9s
  step  90824/100000 | loss=3.4462 | rl=1.3413 | vl=0.7242 | behavior=6.8877 | curv_reg=0.623299 | codes=254/226/238/256 | c=0.081/0.081/0.081 | sinkhorn_eps=0.03083/0.03083/0.03083 | ips_g=74.4 ips/rk=18.6 | elapsed=1220.2s | eta=123.3s
  step  91236/100000 | loss=3.4204 | rl=1.3570 | vl=0.6736 | behavior=6.9333 | curv_reg=0.623299 | codes=252/235/237/256 | c=0.079/0.079/0.079 | sinkhorn_eps=0.03149/0.03149/0.03149 | ips_g=74.5 ips/rk=18.6 | elapsed=1225.3s | eta=117.7s
  step  91648/100000 | loss=3.4735 | rl=1.3527 | vl=0.7232 | behavior=6.9725 | curv_reg=0.623299 | codes=253/235/229/256 | c=0.078/0.078/0.078 | sinkhorn_eps=0.03216/0.03216/0.03216 | ips_g=74.5 ips/rk=18.6 | elapsed=1230.3s | eta=112.1s
  step  92056/100000 | loss=3.5716 | rl=1.3681 | vl=0.8092 | behavior=6.9565 | curv_reg=0.623299 | codes=255/232/241/256 | c=0.076/0.076/0.076 | sinkhorn_eps=0.03285/0.03285/0.03285 | ips_g=74.5 ips/rk=18.6 | elapsed=1235.3s | eta=106.6s
  step  92452/100000 | loss=3.4685 | rl=1.3821 | vl=0.6844 | behavior=6.9941 | curv_reg=0.623299 | codes=252/218/238/256 | c=0.075/0.075/0.075 | sinkhorn_eps=0.03353/0.03353/0.03353 | ips_g=74.5 ips/rk=18.6 | elapsed=1240.3s | eta=101.3s
  step  92868/100000 | loss=3.6390 | rl=1.3983 | vl=0.8276 | behavior=7.0503 | curv_reg=0.623299 | codes=251/231/231/256 | c=0.073/0.073/0.073 | sinkhorn_eps=0.03426/0.03426/0.03426 | ips_g=74.6 ips/rk=18.6 | elapsed=1245.4s | eta=95.6s
  step  93272/100000 | loss=3.5414 | rl=1.3942 | vl=0.7362 | behavior=7.0393 | curv_reg=0.623299 | codes=250/233/234/256 | c=0.071/0.071/0.071 | sinkhorn_eps=0.03499/0.03499/0.03499 | ips_g=74.6 ips/rk=18.6 | elapsed=1250.4s | eta=90.2s
  step  93680/100000 | loss=3.4942 | rl=1.3575 | vl=0.7467 | behavior=6.9343 | curv_reg=0.623299 | codes=255/232/234/256 | c=0.070/0.070/0.070 | sinkhorn_eps=0.03575/0.03575/0.03575 | ips_g=74.6 ips/rk=18.7 | elapsed=1255.4s | eta=84.7s
  step  94092/100000 | loss=3.5245 | rl=1.3671 | vl=0.7472 | behavior=7.0352 | curv_reg=0.623299 | codes=251/225/221/256 | c=0.068/0.068/0.068 | sinkhorn_eps=0.03653/0.03653/0.03653 | ips_g=74.7 ips/rk=18.7 | elapsed=1260.4s | eta=79.1s
  step  94504/100000 | loss=3.5989 | rl=1.3781 | vl=0.8304 | behavior=6.9365 | curv_reg=0.623299 | codes=254/229/225/256 | c=0.067/0.067/0.067 | sinkhorn_eps=0.03733/0.03733/0.03733 | ips_g=74.7 ips/rk=18.7 | elapsed=1265.5s | eta=73.6s
  step  94916/100000 | loss=3.6203 | rl=1.4011 | vl=0.8110 | behavior=7.0252 | curv_reg=0.623299 | codes=250/221/223/256 | c=0.066/0.066/0.066 | sinkhorn_eps=0.03814/0.03814/0.03814 | ips_g=74.7 ips/rk=18.7 | elapsed=1270.5s | eta=68.1s
  step  95300/100000 | loss=3.5731 | rl=1.3931 | vl=0.7651 | behavior=7.0590 | curv_reg=0.623299 | codes=251/229/228/256 | c=0.064/0.064/0.064 | sinkhorn_eps=0.03893/0.03893/0.03893 | ips_g=74.7 ips/rk=18.7 | elapsed=1275.5s | eta=62.9s
  step  95700/100000 | loss=3.4636 | rl=1.3726 | vl=0.6838 | behavior=7.0203 | curv_reg=0.623299 | codes=255/224/241/256 | c=0.063/0.063/0.063 | sinkhorn_eps=0.03976/0.03976/0.03976 | ips_g=74.7 ips/rk=18.7 | elapsed=1280.5s | eta=57.5s
  step  96108/100000 | loss=3.4625 | rl=1.3926 | vl=0.6664 | behavior=7.0020 | curv_reg=0.623299 | codes=255/232/232/256 | c=0.062/0.062/0.062 | sinkhorn_eps=0.04063/0.04063/0.04063 | ips_g=74.8 ips/rk=18.7 | elapsed=1285.6s | eta=52.1s
  step  96512/100000 | loss=3.5517 | rl=1.3920 | vl=0.7517 | behavior=7.0244 | curv_reg=0.623299 | codes=253/225/236/256 | c=0.060/0.060/0.060 | sinkhorn_eps=0.04151/0.04151/0.04151 | ips_g=74.8 ips/rk=18.7 | elapsed=1290.6s | eta=46.6s
  step  96896/100000 | loss=3.5370 | rl=1.3900 | vl=0.7284 | behavior=7.0773 | curv_reg=0.623299 | codes=249/225/238/256 | c=0.059/0.059/0.059 | sinkhorn_eps=0.04236/0.04236/0.04236 | ips_g=74.8 ips/rk=18.7 | elapsed=1295.6s | eta=41.5s
  step  97284/100000 | loss=3.6181 | rl=1.3670 | vl=0.8317 | behavior=7.0819 | curv_reg=0.623299 | codes=253/228/232/256 | c=0.058/0.058/0.058 | sinkhorn_eps=0.04325/0.04325/0.04325 | ips_g=74.8 ips/rk=18.7 | elapsed=1300.6s | eta=36.3s
  step  97668/100000 | loss=3.7099 | rl=1.4147 | vl=0.8770 | behavior=7.0755 | curv_reg=0.623299 | codes=255/222/232/256 | c=0.057/0.057/0.057 | sinkhorn_eps=0.04414/0.04414/0.04414 | ips_g=74.8 ips/rk=18.7 | elapsed=1305.6s | eta=31.2s
